ID,Name,Variable,Method,Class,Package,File,File Name
CS225,UnusedParameters,ssl_holder,NativeCrypto_SSL_get1_session,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS226,UnusedParameters,outputOffset,engineUpdate,OpenSSLCipherRSA,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\main\java\org\conscrypt\OpenSSLCipherRSA.java,OpenSSLCipherRSA.java
CS227,UnusedParameters,ssl_holder,NativeCrypto_SSL_session_id,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS228,UnusedParameters,start,append,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS229,UnusedParameters,value,putValue,SSLNullSession,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\main\java\org\conscrypt\SSLNullSession.java,SSLNullSession.java
CS230,UnusedParameters,holder,NativeCrypto_get_X509_sig_alg_parameter,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS231,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_accept_state,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS232,UnusedParameters,name,removeValue,TrustManagerImplTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\test\java\org\conscrypt\TrustManagerImplTest.java,TrustManagerImplTest.java
CS233,UnusedParameters,unused,accept,,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\testing\src\main\java\org\conscrypt\ChannelType.java,ChannelType.java
CS234,UnusedParameters,socket,chooseClientKeyIdentity,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS235,UnusedParameters,ssl_holder,NativeCrypto_ENGINE_SSL_do_handshake,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS236,UnusedParameters,holder,NativeCrypto_X509_CRL_get_lastUpdate,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS237,UnusedParameters,sr,engineInit,DefaultSSLContextImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\main\java\org\conscrypt\DefaultSSLContextImpl.java,DefaultSSLContextImpl.java
CS238,UnusedParameters,counter,bm,JmhServerSocketBenchmark,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\benchmark-jmh\src\jmh\java\org\conscrypt\JmhServerSocketBenchmark.java,JmhServerSocketBenchmark.java
CS239,UnusedParameters,holder,NativeCrypto_X509_CRL_get_ext,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS240,UnusedParameters,writeTimeoutMilliseconds,setSoWriteTimeout,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS241,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_options,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS242,UnusedParameters,s,clientCertificateRequested,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS243,UnusedParameters,bytes,verifyCertificateChain,PreKitKatPlatformOpenSSLSocketImplAdapter,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\android\src\main\java\org\conscrypt\PreKitKatPlatformOpenSSLSocketImplAdapter.java,PreKitKatPlatformOpenSSLSocketImplAdapter.java
CS244,UnusedParameters,hostname,verify,HttpsURLConnectionTest,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\HttpsURLConnectionTest.java,HttpsURLConnectionTest.java
CS245,UnusedParameters,holder,NativeCrypto_X509_get_subject_name,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS246,UnusedParameters,suites,setEnabledCipherSuites,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS247,UnusedParameters,holder,NativeCrypto_i2d_X509_CRL,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS248,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_options,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS249,UnusedParameters,engine,chooseServerKeyIdentityHint,KeyManagerOfferingAllPSKKeyManagerMethodsWithExactReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS250,UnusedParameters,proxy,invoke,MockInvocationHandler,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS251,UnusedParameters,unused,newServerSocket,,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\testing\src\main\java\org\conscrypt\ChannelType.java,ChannelType.java
CS252,UnusedParameters,holder2,NativeCrypto_X509_cmp,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS253,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_ocsp_response,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS254,UnusedParameters,ssl_holder,NativeCrypto_SSL_session_reused,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS255,UnusedParameters,holder,NativeCrypto_X509_CRL_get_ext_oid,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS256,UnusedParameters,holder,NativeCrypto_get_X509_ex_flags,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS257,UnusedParameters,holder,NativeCrypto_X509_CRL_verify,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS258,UnusedParameters,bool,println,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS259,UnusedParameters,ssl_holder,NativeCrypto_SSL_export_keying_material,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS260,UnusedParameters,socket,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS261,UnusedParameters,chain,engineSetKeyEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS262,UnusedParameters,ssl_holder,NativeCrypto_SSL_max_seal_overhead,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS263,UnusedParameters,holder2,NativeCrypto_X509_CRL_get0_by_cert,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS264,UnusedParameters,ssl_holder,NativeCrypto_setApplicationProtocols,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS265,UnusedParameters,keySize,checkSupportedKeySize,OpenSSLCipher,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\main\java\org\conscrypt\OpenSSLCipher.java,OpenSSLCipher.java
CS266,UnusedParameters,ssl_holder,NativeCrypto_SSL_free,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS267,UnusedParameters,javaKey,wrapRsaKey,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS268,UnusedParameters,identityHint,chooseClientKeyIdentity,AlmostPSKKeyManager,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS269,UnusedParameters,holder,NativeCrypto_X509_CRL_get0_by_serial,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS270,UnusedParameters,ssl_holder,NativeCrypto_SSL_set_timeout,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS271,UnusedParameters,holder,NativeCrypto_X509_get_serialNumber,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS272,UnusedParameters,in,parseBody,HandshakeMessage,org.conscrypt.tlswire.handshake,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\testing\src\main\java\org\conscrypt\tlswire\handshake\HandshakeMessage.java,HandshakeMessage.java
CS273,UnusedParameters,holder,NativeCrypto_X509_CRL_get_nextUpdate,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS274,UnusedParameters,inum,println,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS275,UnusedParameters,counter,bm,JmhClientSocketBenchmark,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\benchmark-jmh\src\jmh\java\org\conscrypt\JmhClientSocketBenchmark.java,JmhClientSocketBenchmark.java
CS276,UnusedParameters,useSessionTickets,setUseSessionTickets,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS277,UnusedParameters,holder,NativeCrypto_X509_CRL_get_issuer_name,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS278,UnusedParameters,holder,NativeCrypto_SSL_new,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS279,UnusedParameters,listener,addHandshakeCompletedListener,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS280,UnusedParameters,handshakeTimeoutMilliseconds,setHandshakeTimeout,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS281,UnusedParameters,ssl_holder,NativeCrypto_SSL_shutdown,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS282,UnusedParameters,key,wrapRsaKey,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\platform\src\main\java\org\conscrypt\Platform.java,Platform.java
CS283,UnusedParameters,buffer,write,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS284,UnusedParameters,name,putValue,SSLNullSession,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\main\java\org\conscrypt\SSLNullSession.java,SSLNullSession.java
CS285,UnusedParameters,identity,getKey,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS286,UnusedParameters,keySize,getCipherName,OpenSSLCipher,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\main\java\org\conscrypt\OpenSSLCipher.java,OpenSSLCipher.java
CS287,UnusedParameters,lnum,print,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS288,UnusedParameters,basicFileAttributes,visitFile,Main,org.conscrypt.graphgen,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\benchmark-graphs\src\main\java\org\conscrypt\graphgen\Main.java,Main.java
CS289,UnusedParameters,timeoutMillis,setSocketWriteTimeout,Platform,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk\src\main\java\org\conscrypt\Platform.java,Platform.java
CS290,UnusedParameters,host,createSocket,HttpsURLConnectionTest,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\HttpsURLConnectionTest.java,HttpsURLConnectionTest.java
CS291,UnusedParameters,socket,chooseServerKeyIdentityHint,AlmostPSKKeyManager,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS292,UnusedParameters,name,removeValue,SSLNullSession,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\main\java\org\conscrypt\SSLNullSession.java,SSLNullSession.java
CS293,UnusedParameters,ssl_holder,NativeCrypto_SSL_accept_renegotiations,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS294,UnusedParameters,keyTypeBytes,clientCertificateRequested,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS295,UnusedParameters,random,initialize,OpenSSLRSAKeyPairGenerator,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\main\java\org\conscrypt\OpenSSLRSAKeyPairGenerator.java,OpenSSLRSAKeyPairGenerator.java
CS296,UnusedParameters,holder,NativeCrypto_get_X509_CRL_ext_oids,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS297,UnusedParameters,ssl_holder,NativeCrypto_SSL_set1_tls_channel_id,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS298,UnusedParameters,inputLen,getOutputSizeForUpdate,OpenSSLCipher,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\main\java\org\conscrypt\OpenSSLCipher.java,OpenSSLCipher.java
CS299,UnusedParameters,hostname,doesResultConformToPolicy,CTPolicyImpl,org.conscrypt.ct,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\platform\src\main\java\org\conscrypt\ct\CTPolicyImpl.java,CTPolicyImpl.java
CS300,UnusedParameters,bytes,verifyCertificateChain,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS301,UnusedParameters,holder,NativeCrypto_X509_get_notBefore,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS302,UnusedParameters,s,getValue,SessionSnapshot,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\main\java\org\conscrypt\SessionSnapshot.java,SessionSnapshot.java
CS303,UnusedParameters,chain,doesResultConformToPolicy,CTPolicyImpl,org.conscrypt.ct,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\platform\src\main\java\org\conscrypt\ct\CTPolicyImpl.java,CTPolicyImpl.java
CS304,UnusedParameters,inputLen,engineGetOutputSize,OpenSSLCipherRSA,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\main\java\org\conscrypt\OpenSSLCipherRSA.java,OpenSSLCipherRSA.java
CS305,UnusedParameters,listener,addHandshakeCompletedListener,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS306,UnusedParameters,alias,engineSetKeyEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS307,UnusedParameters,alias,engineDeleteEntry,TrustedCertificateKeyStoreSpi,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\platform\src\main\java\org\conscrypt\TrustedCertificateKeyStoreSpi.java,TrustedCertificateKeyStoreSpi.java
CS308,UnusedParameters,id,serverSessionRequested,NativeCryptoTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk\src\test\java\org\conscrypt\NativeCryptoTest.java,NativeCryptoTest.java
CS309,UnusedParameters,chain,testHostnameProvided,CertPinManagerTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\test\java\org\conscrypt\CertPinManagerTest.java,CertPinManagerTest.java
CS310,UnusedParameters,socket,chooseServerKeyIdentityHint,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS311,UnusedParameters,asn1DerEncodedPrincipals,clientCertificateRequested,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS312,UnusedParameters,spec,engineInit,ThrowExceptionTrustManagagerFactorySpi,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk-integ-tests\src\test\java\org\conscrypt\javax\net\ssl\SSLContextTest.java,SSLContextTest.java
CS313,UnusedParameters,holder,NativeCrypto_X509_CRL_get_version,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS314,UnusedParameters,authMethod,verifyCertificateChain,KitKatPlatformOpenSSLSocketImplAdapter,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\android\src\main\java\org\conscrypt\KitKatPlatformOpenSSLSocketImplAdapter.java,KitKatPlatformOpenSSLSocketImplAdapter.java
CS315,UnusedParameters,enabled,setChannelIdEnabled,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS316,UnusedParameters,listener,removeHandshakeCompletedListener,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS317,UnusedParameters,ssl_holder,NativeCrypto_SSL_enable_signed_cert_timestamps,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS318,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_error,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS319,UnusedParameters,factory,newServerSocket,ConscryptSocketTest,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk\src\test\java\org\conscrypt\ConscryptSocketTest.java,ConscryptSocketTest.java
CS320,UnusedParameters,sessionId,getSessionFromPersistentCache,ClientSessionContext,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\main\java\org\conscrypt\ClientSessionContext.java,ClientSessionContext.java
CS321,UnusedParameters,random,initialize,OpenSSLECKeyPairGenerator,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\main\java\org\conscrypt\OpenSSLECKeyPairGenerator.java,OpenSSLECKeyPairGenerator.java
CS322,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_tls_unique,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS323,UnusedParameters,identity,getKey,,org.conscrypt.javax.net.ssl,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\testing\src\main\java\org\conscrypt\javax\net\ssl\PSKKeyManagerProxy.java,PSKKeyManagerProxy.java
CS324,UnusedParameters,want,setWantClientAuth,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS325,UnusedParameters,privateKey,setChannelIdPrivateKey,OpenSSLSocketImpl,com.android.org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\android-stub\src\main\java\com\android\org\conscrypt\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS326,UnusedParameters,providerName,keyPair,SignatureTest,org.conscrypt.java.security,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk-integ-tests\src\test\java\org\conscrypt\java\security\SignatureTest.java,SignatureTest.java
CS327,UnusedParameters,socket,chooseClientKeyIdentity,KeyManagerOfferingAllPSKKeyManagerMethodsWithCompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
CS328,UnusedParameters,bool,print,NullPrintStream,org.conscrypt.testing,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\testing\src\main\java\org\conscrypt\testing\NullPrintStream.java,NullPrintStream.java
CS329,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_servername,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS330,UnusedParameters,kms,engineInit,DefaultSSLContextImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\main\java\org\conscrypt\DefaultSSLContextImpl.java,DefaultSSLContextImpl.java
CS331,UnusedParameters,writeTimeoutMilliseconds,setSoWriteTimeout,OpenSSLSocketImpl,org.apache.harmony.xnet.provider.jsse,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\android-stub\src\main\java\org\apache\harmony\xnet\provider\jsse\OpenSSLSocketImpl.java,OpenSSLSocketImpl.java
CS332,UnusedParameters,ssl_holder,NativeCrypto_SSL_pending_readable_bytes,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS333,UnusedParameters,session,onBeforeRemoveSession,ServerSessionContext,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\main\java\org\conscrypt\ServerSessionContext.java,ServerSessionContext.java
CS334,UnusedParameters,ssl_holder,NativeCrypto_SSL_get_mode,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS335,UnusedParameters,o,equals,OpenSSLECPointContext,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\main\java\org\conscrypt\OpenSSLECPointContext.java,OpenSSLECPointContext.java
CS336,UnusedParameters,socket,chooseServerAlias,KeyManagerImpl,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\main\java\org\conscrypt\KeyManagerImpl.java,KeyManagerImpl.java
CS337,UnusedParameters,ssl_holder,NativeCrypto_ENGINE_SSL_read_BIO_heap,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS338,UnusedParameters,engine,chooseClientKeyIdentity,KeyManagerOfferingAllPSKKeyManagerMethodsWithIncompatibleReturnTypes,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_40\openjdk\src\test\java\org\conscrypt\DuckTypedPSKKeyManagerTest.java,DuckTypedPSKKeyManagerTest.java
