Project,FileName,system,version,package,class,release,FullDate,TimeBetweenHRS,BuggyFlag,InducingFlag,JNINativeFlag,Smelly,TotalSmelly,TotalFixing,TotalInducing,TIMEFIX,excessiveInterlangCommunication,Toomuchclustring,ToomuchScattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,CLOL,Added,Removed,PrevInducing,PrevFixing,PrevCLOCInducing,PrevAddedInducing,PrevRemovedInducing,PrevCLOCFixing,PrevAddedFixing,PrevRemovedFixing,,CommitMessage
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/internal/JNIRowTest.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/internal/JNITableInsertTest.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/internal/JNITableTest.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/internal/ObserverPairListTests.java,realm-java,realm-java-5.15.0,io.realm.internal,ObserverPairListTests,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/internal/OsListTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/internal/OsObjectStoreTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/internal/OsResultsTests.java,realm-java,realm-java-5.15.0,io.realm.internal,OsResultsTests,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/internal/OsSharedRealmTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/internal/PrimaryKeyTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/internal/QueryDescriptorTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/internal/RealmNotifierTests.java,realm-java,realm-java-5.15.0,io.realm.internal,RealmNotifierTests,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/internal/TableIndexAndDistinctTest.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/internal/android/ISO8601UtilsTest.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/internal/android/JsonUtilsTest.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/internal/test/ExtraTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/log/RealmLogTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/migration/MigrationPrimaryKey.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/util/ExceptionHolder.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/util/LooperSpy.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/util/RealmBackgroundTask.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTest/java/io/realm/util/RealmThread.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTestObjectServer/java/io/realm/AuthenticateRequestTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTestObjectServer/java/io/realm/CredentialsTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTestObjectServer/java/io/realm/ObjectLevelPermissionsTest.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTestObjectServer/java/io/realm/PermissionRequestTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTestObjectServer/java/io/realm/ProgressTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTestObjectServer/java/io/realm/SchemaTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTestObjectServer/java/io/realm/SessionTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTestObjectServer/java/io/realm/SyncConfigurationTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTestObjectServer/java/io/realm/SyncManagerTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTestObjectServer/java/io/realm/SyncUserTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTestObjectServer/java/io/realm/SyncedRealmMigrationTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTestObjectServer/java/io/realm/SyncedRealmQueryTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTestObjectServer/java/io/realm/SyncedRealmTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTestObjectServer/java/io/realm/TrustManagerCertificateValidationTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/androidTestObjectServer/java/io/realm/UserConditionTests.java,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_ClientResetRequiredError.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_RealmFileUserStore.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_RealmQuery.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_SyncManager.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_SyncSession.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_CheckedRow.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_NativeObjectReference.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_OsCollectionChangeSet.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_OsList.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_OsObject.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_OsObjectSchemaInfo.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_OsObjectStore.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_OsRealmConfig.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_OsResults.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_OsSchemaInfo.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_OsSharedRealm.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_Property.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_Table.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_TableQuery.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_TestUtil.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_UncheckedRow.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_Util.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_core_DescriptorOrdering.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_core_IncludeDescriptor.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_objectstore_OsAsyncOpenTask.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_objectstore_OsObjectBuilder.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_internal_sync_OsSubscription.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/io_realm_log_RealmLog.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/java_accessor.hpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/java_binding_context.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/java_binding_context.hpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/java_class_global_def.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/java_class_global_def.hpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/java_exception_def.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/java_exception_def.hpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/java_object_accessor.hpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/java_query_descriptor.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/java_query_descriptor.hpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/jni_impl/android_logger.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/jni_impl/android_logger.hpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/jni_util/hack.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/jni_util/hack.hpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/jni_util/java_class.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/jni_util/java_class.hpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/jni_util/java_exception_thrower.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/jni_util/java_exception_thrower.hpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/jni_util/java_global_ref.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/jni_util/java_global_ref.hpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/jni_util/java_global_weak_ref.cpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/jni_util/java_global_weak_ref.hpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-library/src/main/cpp/jni_util/java_local_ref.hpp,realm-java,realm-java-5.15.0,,,09/04/2019,2019-09-30T10:23:19Z,505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
